Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3196709,-,-,-,28.61,77.22,5,217,5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2017,3,27,14,30,40,201,677,682,0,5.1000000000000005,201,677,0,682,0.266,11.870000000000001,44.730000000000004,0.13,983,2,299,5.300000000000001
2017,3,27,15,30,38.800000000000004,187,544,484,0,4.6000000000000005,187,544,0,484,0.265,12.24,56.89,0.13,983,2,300,5.2
2017,3,27,16,30,36.4,146,327,260,0,4,146,327,0,260,0.264,13.41,69.72,0.13,983,2,301,4.1000000000000005
2017,3,27,17,30,32.7,49,50,55,0,3.8000000000000003,49,50,0,55,0.264,16.27,82.76,0.13,984,2,300,2.6
2017,3,27,18,30,30.3,0,0,0,0,3.8000000000000003,0,0,0,0,0.263,18.64,96.01,0.13,984,2,299,2.2
2017,3,27,19,30,29.200000000000003,0,0,0,0,3.9000000000000004,0,0,0,0,0.263,19.92,108.95,0.13,985,2,297,2.3000000000000003
2017,3,27,20,30,28.3,0,0,0,0,4.2,0,0,0,0,0.262,21.400000000000002,121.4,0.13,986,2,295,2.3000000000000003
2017,3,27,21,30,27.5,0,0,0,0,4.5,0,0,0,0,0.261,22.990000000000002,132.86,0.13,986,1.9000000000000001,293,2.3000000000000003
2017,3,27,22,30,26.700000000000003,0,0,0,0,4.9,0,0,0,0,0.261,24.740000000000002,142.31,0.13,986,1.9000000000000001,292,2.3000000000000003
2017,3,27,23,30,25.8,0,0,0,0,5.300000000000001,0,0,0,0,0.261,26.78,147.88,0.13,985,1.8,293,2.3000000000000003
2017,3,28,0,30,24.900000000000002,0,0,0,0,5.6000000000000005,0,0,0,0,0.261,28.96,147.47,0.13,985,1.7000000000000002,294,2.1
2017,3,28,1,30,24,0,0,0,0,5.9,0,0,0,0,0.261,31.150000000000002,141.27,0.13,984,1.7000000000000002,296,1.9000000000000001
2017,3,28,2,30,23.1,0,0,0,0,6.1000000000000005,0,0,0,0,0.261,33.33,131.48,0.13,984,1.7000000000000002,299,1.7000000000000002
2017,3,28,3,30,22.400000000000002,0,0,0,0,6.2,0,0,0,0,0.261,35.04,119.85000000000001,0.13,984,1.7000000000000002,303,1.6
2017,3,28,4,30,22.1,0,0,0,0,6.300000000000001,0,0,0,0,0.261,35.89,107.31,0.13,984,1.6,305,1.5
2017,3,28,5,30,22.5,0,0,0,0,6.4,0,0,0,0,0.26,35.27,94.32000000000001,0.14,985,1.7000000000000002,311,1.7000000000000002
2017,3,28,6,30,25.200000000000003,68,60,77,0,6.5,68,60,0,77,0.259,30.29,81.07000000000001,0.14,986,1.7000000000000002,314,2.2
2017,3,28,7,30,29.200000000000003,168,309,284,0,6.7,168,309,0,284,0.26,24.18,68.01,0.14,986,1.7000000000000002,313,2.3000000000000003
2017,3,28,8,30,34.2,224,486,501,0,6.7,224,486,0,501,0.261,18.21,55.2,0.14,987,1.7000000000000002,313,3.3000000000000003
2017,3,28,9,30,37.800000000000004,257,589,687,0,5.7,257,589,0,687,0.262,13.98,43.13,0.14,986,1.7000000000000002,314,4.6000000000000005
2017,3,28,10,30,39.2,276,648,820,0,5.2,276,648,0,820,0.263,12.47,32.75,0.14,986,1.7000000000000002,313,4.800000000000001
2017,3,28,11,30,40,346,575,862,0,4.800000000000001,346,575,0,862,0.263,11.620000000000001,26.27,0.14,985,1.7000000000000002,311,4.7
2017,3,28,12,30,40.400000000000006,341,580,859,0,4.5,341,580,0,859,0.264,11.15,26.75,0.14,984,1.7000000000000002,309,4.6000000000000005
2017,3,28,13,30,40.300000000000004,323,558,786,0,4.3,323,558,0,786,0.264,11.11,33.88,0.14,983,1.7000000000000002,307,4.6000000000000005
2017,3,28,14,30,39.800000000000004,210,674,690,0,4.4,210,674,0,690,0.265,11.44,44.550000000000004,0.14,982,1.7000000000000002,307,4.6000000000000005
2017,3,28,15,30,38.800000000000004,178,584,499,0,4.5,178,584,0,499,0.266,12.17,56.74,0.14,982,1.7000000000000002,307,4.6000000000000005
2017,3,28,16,30,36.300000000000004,132,419,278,0,4.7,132,419,0,278,0.267,14.13,69.59,0.14,982,1.7000000000000002,309,3.3000000000000003
2017,3,28,17,30,32.4,55,115,69,0,5.300000000000001,55,115,1,69,0.267,18.27,82.64,0.14,982,1.7000000000000002,314,1.9000000000000001
2017,3,28,18,30,29.700000000000003,0,0,0,0,5.6000000000000005,0,0,0,0,0.268,21.81,95.89,0.14,983,1.6,319,1.5
2017,3,28,19,30,28.5,0,0,0,0,5.7,0,0,0,0,0.268,23.61,108.81,0.14,984,1.6,322,1.5
2017,3,28,20,30,27.5,0,0,0,0,5.800000000000001,0,0,0,0,0.267,25.16,121.23,0.14,984,1.6,320,1.5
2017,3,28,21,30,26.700000000000003,0,0,0,0,5.800000000000001,0,0,0,0,0.266,26.37,132.64000000000001,0.14,984,1.6,315,1.5
2017,3,28,22,30,26,0,0,0,0,5.7,0,0,0,0,0.266,27.36,142.02,0.14,984,1.6,309,1.5
2017,3,28,23,30,25.400000000000002,0,0,0,0,5.5,0,0,0,0,0.265,27.95,147.51,0.14,983,1.6,303,1.5
2017,3,29,0,30,25,0,0,0,0,5.2,0,0,0,0,0.265,28.01,147.07,0.14,983,1.6,299,1.6
2017,3,29,1,30,24.5,0,0,0,0,4.800000000000001,0,0,0,0,0.265,28.060000000000002,140.91,0.14,983,1.7000000000000002,298,1.8
2017,3,29,2,30,23.900000000000002,0,0,0,0,4.4,0,0,0,0,0.264,28.3,131.16,0.14,983,1.7000000000000002,301,1.9000000000000001
2017,3,29,3,30,23.3,0,0,0,0,4.1000000000000005,0,0,0,0,0.264,28.76,119.56,0.14,983,1.7000000000000002,304,2.1
2017,3,29,4,30,23,0,0,0,0,4,0,0,0,0,0.264,29.01,107.04,0.14,983,1.7000000000000002,306,2.1
2017,3,29,5,30,23.200000000000003,0,0,0,0,4,0,0,0,0,0.262,28.68,94.07000000000001,0.14,984,1.7000000000000002,307,2.6
2017,3,29,6,30,25.6,71,90,86,0,4.1000000000000005,71,90,0,86,0.261,25.04,80.82000000000001,0.14,984,1.7000000000000002,302,3
2017,3,29,7,30,29.5,162,357,297,0,4.3,162,357,0,297,0.26,20.17,67.75,0.14,984,1.7000000000000002,293,2.8000000000000003
2017,3,29,8,30,34.5,213,526,515,0,4.7,213,526,0,515,0.26,15.67,54.93,0.14,984,1.7000000000000002,288,3.1
2017,3,29,9,30,38.1,246,617,698,0,4.4,246,617,0,698,0.26,12.56,42.82,0.14,984,1.8,283,3.8000000000000003
2017,3,29,10,30,39.800000000000004,269,664,829,0,3.4000000000000004,269,664,0,829,0.26,10.65,32.39,0.14,984,1.8,281,4.1000000000000005
2017,3,29,11,30,40.900000000000006,190,826,933,0,2.7,190,826,0,933,0.261,9.620000000000001,25.88,0.14,983,1.8,284,4.2
2017,3,29,12,30,41.300000000000004,186,831,930,0,2.5,186,831,0,930,0.261,9.28,26.39,0.14,982,1.8,290,4.4
2017,3,29,13,30,41.2,175,815,853,0,2.6,175,815,0,853,0.262,9.39,33.62,0.14,981,1.8,295,4.5
2017,3,29,14,30,40.6,232,623,677,0,3,232,623,0,677,0.262,9.950000000000001,44.36,0.14,980,1.8,301,4.6000000000000005
2017,3,29,15,30,39.6,195,532,488,0,3.6,195,532,0,488,0.263,10.96,56.6,0.14,980,1.8,305,4.5
2017,3,29,16,30,37.1,142,365,270,0,4.3,142,365,0,270,0.263,13.18,69.46000000000001,0.14,980,1.8,308,3.4000000000000004
2017,3,29,17,30,33.5,53,88,65,0,5.300000000000001,53,88,0,65,0.264,17.2,82.53,0.14,981,1.9000000000000001,313,2.2
2017,3,29,18,30,31.1,0,0,0,0,6.1000000000000005,0,0,0,0,0.264,20.79,95.76,0.14,981,1.9000000000000001,320,2.1
2017,3,29,19,30,30.1,0,0,0,0,6.7,0,0,0,0,0.264,23,108.67,0.14,982,1.9000000000000001,325,2.1
2017,3,29,20,30,29.1,0,0,0,0,7.2,0,0,0,0,0.265,25.2,121.06,0.14,983,1.9000000000000001,328,2
2017,3,29,21,30,28,0,0,0,3,7.5,0,0,0,0,0.265,27.400000000000002,132.42000000000002,0.14,983,1.9000000000000001,328,1.9000000000000001
2017,3,29,22,30,27.1,0,0,0,0,7.6000000000000005,0,0,0,0,0.266,29.09,141.72,0.14,983,1.9000000000000001,327,1.8
2017,3,29,23,30,26.200000000000003,0,0,0,1,7.6000000000000005,0,0,0,0,0.267,30.64,147.14000000000001,0.14,983,1.9000000000000001,325,1.8
2017,3,30,0,30,25.5,0,0,0,7,7.5,0,0,0,0,0.267,31.82,146.68,0.14,982,1.9000000000000001,323,1.8
2017,3,30,1,30,24.900000000000002,0,0,0,7,7.5,0,0,0,0,0.267,32.92,140.54,0.14,982,2,322,1.8
2017,3,30,2,30,24.3,0,0,0,3,7.5,0,0,0,0,0.267,34.12,130.84,0.14,982,2.1,322,1.8
2017,3,30,3,30,23.700000000000003,0,0,0,0,7.5,0,0,0,0,0.267,35.43,119.27,0.14,982,2.2,322,1.7000000000000002
2017,3,30,4,30,23.3,0,0,0,0,7.6000000000000005,0,0,0,0,0.267,36.410000000000004,106.78,0.14,982,2.2,321,1.6
2017,3,30,5,30,24,0,0,0,0,7.6000000000000005,0,0,0,0,0.265,35.1,93.81,0.13,983,2.3000000000000003,320,1.9000000000000001
2017,3,30,6,30,26.8,67,165,94,0,7.7,67,165,0,94,0.265,29.91,80.57000000000001,0.13,984,2.4000000000000004,316,2.3000000000000003
2017,3,30,7,30,30.900000000000002,134,454,308,0,7.800000000000001,134,454,0,308,0.265,23.650000000000002,67.49,0.13,984,2.3000000000000003,313,2.6
2017,3,30,8,30,35.5,169,622,529,0,7.5,169,622,0,529,0.265,17.96,54.65,0.13,985,2.2,313,3.8000000000000003
2017,3,30,9,30,38.300000000000004,186,723,719,0,7.4,186,723,0,719,0.265,15.27,42.51,0.13,984,2.1,309,4.800000000000001
2017,3,30,10,30,39.800000000000004,192,782,855,0,7,192,782,0,855,0.265,13.67,32.04,0.13,984,2.1,304,5
2017,3,30,11,30,40.800000000000004,235,745,907,0,6,235,745,1,907,0.265,12.11,25.48,0.13,983,2,302,5.1000000000000005
2017,3,30,12,30,41.300000000000004,231,749,904,0,5.2,231,749,0,904,0.265,11.200000000000001,26.05,0.13,982,2,302,5.2
2017,3,30,13,30,41.400000000000006,224,721,826,0,5,224,721,0,826,0.265,10.96,33.37,0.13,981,2,302,5.2
2017,3,30,14,30,40.900000000000006,170,744,703,0,5,170,744,0,703,0.265,11.28,44.18,0.13,980,2,303,5.300000000000001
2017,3,30,15,30,39.900000000000006,149,654,510,0,5.2,149,654,0,510,0.264,12.02,56.45,0.13,980,2,304,5.2
2017,3,30,16,30,37.7,116,485,287,0,5.300000000000001,116,485,0,287,0.264,13.700000000000001,69.34,0.13,980,2,306,4.1000000000000005
2017,3,30,17,30,34.2,53,157,74,0,5.6000000000000005,53,157,0,74,0.264,16.88,82.41,0.13,981,2,311,2.7
2017,3,30,18,30,31.700000000000003,0,0,0,0,5.6000000000000005,0,0,0,0,0.264,19.47,95.64,0.13,982,1.9000000000000001,318,2.3000000000000003
2017,3,30,19,30,30.5,0,0,0,0,5.5,0,0,0,0,0.263,20.69,108.53,0.13,982,1.9000000000000001,324,2.4000000000000004
2017,3,30,20,30,29.400000000000002,0,0,0,0,5.6000000000000005,0,0,0,0,0.263,22.23,120.89,0.13,983,1.9000000000000001,330,2.3000000000000003
2017,3,30,21,30,28.400000000000002,0,0,0,0,5.9,0,0,0,0,0.263,24.1,132.19,0.13,983,1.9000000000000001,334,2.2
2017,3,30,22,30,27.6,0,0,0,0,6.4,0,0,0,0,0.263,25.990000000000002,141.43,0.13,983,1.8,337,2.2
2017,3,30,23,30,27,0,0,0,0,6.800000000000001,0,0,0,0,0.262,27.67,146.77,0.13,983,1.8,338,2.1
2017,3,31,0,30,26.400000000000002,0,0,0,0,7.1000000000000005,0,0,0,0,0.262,29.32,146.28,0.13,983,1.8,337,1.9000000000000001
2017,3,31,1,30,25.900000000000002,0,0,0,0,7.4,0,0,0,0,0.263,30.740000000000002,140.18,0.13,983,1.8,335,1.8
2017,3,31,2,30,25.3,0,0,0,0,7.6000000000000005,0,0,0,0,0.263,32.34,130.51,0.13,983,1.8,333,1.6
2017,3,31,3,30,24.8,0,0,0,0,7.800000000000001,0,0,0,0,0.264,33.76,118.99000000000001,0.13,983,1.8,328,1.4000000000000001
2017,3,31,4,30,24.5,0,0,0,0,8,0,0,0,0,0.264,34.79,106.51,0.13,983,1.8,325,1.3
2017,3,31,5,30,25.200000000000003,0,0,0,0,8.1,0,0,0,0,0.264,33.74,93.56,0.14,984,1.8,307,1.3
2017,3,31,6,30,27.900000000000002,71,167,99,0,8.200000000000001,71,167,0,99,0.265,28.98,80.32000000000001,0.14,984,1.9000000000000001,292,2.1
2017,3,31,7,30,31.6,142,442,313,0,8.200000000000001,142,442,0,313,0.266,23.46,67.24,0.14,985,1.9000000000000001,282,2.7
2017,3,31,8,30,35.800000000000004,184,595,531,3,8,263,211,0,386,0.266,18.21,54.38,0.14,985,1.9000000000000001,282,2.9000000000000004
2017,3,31,9,30,38.6,211,682,716,7,6.6000000000000005,256,544,0,659,0.266,14.19,42.21,0.14,985,1.9000000000000001,285,3.1
2017,3,31,10,30,39.6,227,730,848,7,5.800000000000001,419,265,0,644,0.267,12.75,31.68,0.14,985,1.9000000000000001,284,3.1
2017,3,31,11,30,40,266,700,900,7,5.300000000000001,388,435,0,782,0.268,12.09,25.09,0.14,984,1.9000000000000001,284,3.1
2017,3,31,12,30,40.2,262,705,897,3,4.9,380,458,0,792,0.268,11.620000000000001,25.7,0.14,983,1.9000000000000001,285,3.1
2017,3,31,13,30,40.300000000000004,246,691,825,7,4.5,328,501,0,747,0.269,11.19,33.12,0.14,982,1.8,288,3.1
2017,3,31,14,30,40,262,568,670,7,4,283,445,0,603,0.269,10.98,44,0.14,982,1.7000000000000002,291,3.1
2017,3,31,15,30,39.2,219,477,484,7,3.3000000000000003,220,368,0,424,0.269,10.97,56.31,0.14,981,1.6,295,2.9000000000000004
2017,3,31,16,30,36.5,156,316,268,3,2.7,140,216,0,217,0.27,12.19,69.22,0.14,981,1.6,298,2
2017,3,31,17,30,32.7,53,67,62,7,3.2,53,67,5,62,0.271,15.59,82.29,0.14,982,1.5,303,1.3
2017,3,31,18,30,30.3,0,0,0,7,2.8000000000000003,0,0,0,0,0.272,17.39,95.51,0.14,982,1.5,306,1.3
2017,3,31,19,30,29.200000000000003,0,0,0,7,2.5,0,0,0,0,0.273,18.05,108.38,0.14,983,1.5,307,1.4000000000000001
2017,3,31,20,30,28.200000000000003,0,0,0,7,2.1,0,0,0,0,0.273,18.63,120.71000000000001,0.14,983,1.5,305,1.5
2017,3,31,21,30,27.3,0,0,0,3,1.7000000000000002,0,0,0,0,0.273,19.05,131.97,0.14,984,1.4000000000000001,304,1.6
2017,3,31,22,30,26.5,0,0,0,7,1.2000000000000002,0,0,0,0,0.274,19.22,141.14000000000001,0.14,983,1.4000000000000001,304,1.7000000000000002
2017,3,31,23,30,25.8,0,0,0,0,0.6000000000000001,0,0,0,0,0.275,19.25,146.4,0.14,983,1.4000000000000001,304,1.8
2017,4,1,0,30,25,0,0,0,0,0.1,0,0,0,0,0.276,19.45,145.89000000000001,0.14,983,1.3,305,1.9000000000000001
2017,4,1,1,30,24.3,0,0,0,0,-0.30000000000000004,0,0,0,0,0.276,19.76,139.81,0.14,983,1.3,307,2
2017,4,1,2,30,23.6,0,0,0,0,-0.4,0,0,0,0,0.276,20.46,130.19,0.14,982,1.3,310,1.9000000000000001
2017,4,1,3,30,22.8,0,0,0,0,-0.1,0,0,0,0,0.276,21.900000000000002,118.7,0.14,982,1.3,312,1.8
2017,4,1,4,30,22.5,0,0,0,0,0.4,0,0,0,0,0.276,23.11,106.25,0.14,982,1.3,313,1.7000000000000002
2017,4,1,5,30,23.200000000000003,0,0,0,0,0.9,0,0,0,0,0.275,23,93.31,0.14,982,1.3,310,1.7000000000000002
2017,4,1,6,30,26.5,75,152,101,0,1.4000000000000001,75,152,0,101,0.275,19.580000000000002,80.08,0.14,983,1.3,304,2.4000000000000004
2017,4,1,7,30,30.8,151,431,320,0,1.6,151,431,0,320,0.275,15.49,66.98,0.14,983,1.3,296,2.8000000000000003
2017,4,1,8,30,35.800000000000004,193,594,542,0,1.5,193,594,0,542,0.273,11.57,54.11,0.14,983,1.3,293,2.9000000000000004
2017,4,1,9,30,39,216,689,728,0,0.30000000000000004,216,689,0,728,0.272,8.93,41.910000000000004,0.14,983,1.4000000000000001,292,3.3000000000000003
2017,4,1,10,30,40.1,227,746,864,0,0.2,227,746,0,864,0.27,8.36,31.330000000000002,0.14,983,1.4000000000000001,289,3.5
2017,4,1,11,30,40.7,220,789,937,0,0.2,220,789,0,937,0.268,8.1,24.69,0.14,982,1.4000000000000001,287,3.9000000000000004
2017,4,1,12,30,40.6,217,788,929,2,0.2,382,456,0,794,0.267,8.15,25.35,0.14,981,1.5,288,4.4
2017,4,1,13,30,40.1,206,766,850,2,0.5,347,441,0,717,0.268,8.56,32.87,0.14,980,1.6,290,4.7
2017,4,1,14,30,39.300000000000004,209,674,696,2,1.2000000000000002,318,349,0,570,0.27,9.39,43.82,0.14,979,1.7000000000000002,291,4.800000000000001
2017,4,1,15,30,38.400000000000006,180,579,502,2,2.2,231,322,0,410,0.271,10.56,56.17,0.14,979,1.8,292,4.6000000000000005
2017,4,1,16,30,36.5,134,411,281,3,3.2,145,165,0,204,0.27,12.620000000000001,69.10000000000001,0.14,979,1.9000000000000001,292,3.4000000000000004
2017,4,1,17,30,33,56,108,71,7,4.3,56,108,5,71,0.27,16.490000000000002,82.18,0.14,979,2,290,2
2017,4,1,18,30,30.700000000000003,0,0,0,1,5,0,0,0,0,0.271,19.77,95.39,0.14,979,2,290,1.6
2017,4,1,19,30,29.700000000000003,0,0,0,7,5.5,0,0,0,0,0.271,21.6,108.24000000000001,0.14,980,2,292,1.5
2017,4,1,20,30,28.8,0,0,0,0,5.7,0,0,0,0,0.271,23.14,120.54,0.14,980,2,295,1.5
2017,4,1,21,30,28.1,0,0,0,0,5.9,0,0,0,0,0.271,24.42,131.74,0.14,980,2,301,1.4000000000000001
2017,4,1,22,30,27.400000000000002,0,0,0,0,6,0,0,0,0,0.271,25.66,140.84,0.14,980,2,311,1.5
2017,4,1,23,30,26.400000000000002,0,0,0,0,6,0,0,0,0,0.272,27.25,146.03,0.14,980,2,321,1.5
2017,4,2,0,30,25.3,0,0,0,0,5.9,0,0,0,0,0.273,28.82,145.49,0.14,980,2,329,1.6
2017,4,2,1,30,24.400000000000002,0,0,0,0,5.5,0,0,0,0,0.274,29.68,139.45000000000002,0.14,979,1.9000000000000001,333,1.6
2017,4,2,2,30,23.8,0,0,0,0,5,0,0,0,0,0.275,29.66,129.87,0.14,979,1.9000000000000001,333,1.6
2017,4,2,3,30,23.1,0,0,0,0,4.5,0,0,0,0,0.275,29.810000000000002,118.41,0.14,980,1.9000000000000001,330,1.5
2017,4,2,4,30,22.8,0,0,0,0,4.1000000000000005,0,0,0,0,0.275,29.61,105.98,0.14,980,1.9000000000000001,329,1.5
2017,4,2,5,30,23.400000000000002,0,0,0,0,4.1000000000000005,0,0,0,0,0.275,28.46,93.06,0.15,981,1.7000000000000002,318,1.7000000000000002
2017,4,2,6,30,26.200000000000003,75,158,103,0,4.3,75,158,0,103,0.275,24.44,79.83,0.15,981,1.5,305,2.3000000000000003
2017,4,2,7,30,30.3,141,471,327,0,4.6000000000000005,141,471,0,327,0.276,19.67,66.73,0.15,982,1.4000000000000001,292,2.7
2017,4,2,8,30,35.2,166,666,558,0,4.6000000000000005,166,666,0,558,0.276,14.89,53.84,0.15,982,1.3,288,3.4000000000000004
2017,4,2,9,30,38.300000000000004,173,776,754,0,3.2,173,776,0,754,0.277,11.370000000000001,41.61,0.15,982,1.3,289,4.3
2017,4,2,10,30,39.6,176,836,893,0,1.6,176,836,0,893,0.277,9.49,30.98,0.15,982,1.3,289,4.6000000000000005
2017,4,2,11,30,40.400000000000006,204,818,949,0,0.30000000000000004,204,818,0,949,0.277,8.28,24.3,0.15,981,1.3,293,4.800000000000001
2017,4,2,12,30,40.7,198,820,942,0,-0.4,198,820,0,942,0.277,7.76,25.01,0.15,980,1.4000000000000001,297,4.9
2017,4,2,13,30,40.6,188,804,865,0,-0.7000000000000001,188,804,0,865,0.276,7.65,32.63,0.15,979,1.4000000000000001,302,4.9
2017,4,2,14,30,40.1,188,725,713,0,-0.8,188,725,0,713,0.276,7.78,43.65,0.15,978,1.4000000000000001,305,5
2017,4,2,15,30,39.1,161,638,517,0,-0.9,161,638,0,517,0.276,8.17,56.03,0.15,978,1.5,306,4.800000000000001
2017,4,2,16,30,36.800000000000004,120,486,294,0,-0.8,120,486,0,294,0.277,9.26,68.98,0.15,978,1.5,305,3.6
2017,4,2,17,30,32.9,54,187,80,0,-0.5,54,187,0,80,0.279,11.75,82.06,0.15,978,1.5,304,2.2
2017,4,2,18,30,30.1,0,0,0,0,-0.30000000000000004,0,0,0,0,0.28,14.06,95.26,0.15,979,1.5,303,1.8
2017,4,2,19,30,28.900000000000002,0,0,0,0,-0.2,0,0,0,0,0.281,15.1,108.10000000000001,0.15,979,1.4000000000000001,301,1.8
2017,4,2,20,30,27.900000000000002,0,0,0,0,-0.2,0,0,0,0,0.28300000000000003,16.09,120.36,0.15,980,1.4000000000000001,300,1.8
2017,4,2,21,30,27,0,0,0,0,0,0,0,0,0,0.28500000000000003,17.12,131.52,0.15,980,1.4000000000000001,299,1.9000000000000001
2017,4,2,22,30,26.200000000000003,0,0,0,0,0.2,0,0,0,0,0.28600000000000003,18.25,140.54,0.15,980,1.4000000000000001,300,1.9000000000000001
2017,4,2,23,30,25.5,0,0,0,0,0.5,0,0,0,0,0.28600000000000003,19.44,145.67000000000002,0.15,980,1.4000000000000001,304,2
2017,4,3,0,30,24.700000000000003,0,0,0,0,0.8,0,0,0,0,0.28500000000000003,20.84,145.1,0.15,979,1.4000000000000001,310,1.9000000000000001
2017,4,3,1,30,23.900000000000002,0,0,0,0,1.1,0,0,0,0,0.28400000000000003,22.27,139.09,0.15,979,1.5,316,1.9000000000000001
2017,4,3,2,30,23.1,0,0,0,0,1.2000000000000002,0,0,0,0,0.28300000000000003,23.66,129.55,0.15,979,1.5,322,1.9000000000000001
2017,4,3,3,30,22.3,0,0,0,0,1.4000000000000001,0,0,0,0,0.28200000000000003,25.060000000000002,118.12,0.15,980,1.6,326,1.7000000000000002
2017,4,3,4,30,21.900000000000002,0,0,0,0,1.4000000000000001,0,0,0,0,0.28200000000000003,25.84,105.72,0.15,980,1.6,328,1.6
2017,4,3,5,30,23,0,0,0,0,1.6,0,0,0,0,0.28,24.39,92.8,0.17,981,1.8,332,1.6
2017,4,3,6,30,26.3,73,232,115,0,1.8,73,232,0,115,0.28,20.31,79.59,0.17,982,1.9000000000000001,333,1.8
2017,4,3,7,30,30.6,136,492,333,0,1.9000000000000001,136,492,0,333,0.281,15.950000000000001,66.48,0.17,982,2,326,1.6
2017,4,3,8,30,35.4,175,633,551,0,1.6,175,633,0,551,0.281,11.93,53.58,0.17,982,2,319,2.4000000000000004
2017,4,3,9,30,38.6,200,714,736,0,0.30000000000000004,200,714,0,736,0.281,9.13,41.31,0.17,982,2,312,3.5
2017,4,3,10,30,40,214,762,870,0,0.6000000000000001,214,762,0,870,0.28,8.66,30.64,0.17,981,1.9000000000000001,300,3.6
2017,4,3,11,30,40.5,238,755,929,0,1,238,755,0,929,0.279,8.68,23.91,0.17,981,1.9000000000000001,288,3.7
2017,4,3,12,30,40,232,761,924,0,1.2000000000000002,232,761,0,924,0.278,9.06,24.67,0.17,980,1.9000000000000001,281,3.9000000000000004
2017,4,3,13,30,39.400000000000006,210,760,852,0,1.3,210,760,0,852,0.278,9.41,32.39,0.17,979,1.9000000000000001,279,3.9000000000000004
2017,4,3,14,30,39.400000000000006,176,745,717,0,1.2000000000000002,176,745,0,717,0.278,9.36,43.47,0.17,978,1.8,282,3.9000000000000004
2017,4,3,15,30,39,143,688,529,0,1.1,143,688,0,529,0.277,9.43,55.9,0.17,978,1.7000000000000002,287,3.8000000000000003
2017,4,3,16,30,36.7,108,549,306,0,0.8,108,549,0,306,0.277,10.49,68.86,0.17,978,1.6,295,2.7
2017,4,3,17,30,32.6,53,238,87,0,1.1,53,238,0,87,0.277,13.42,81.94,0.17,979,1.6,306,1.5
2017,4,3,18,30,29.8,0,0,0,0,1.1,0,0,0,0,0.277,15.76,95.14,0.17,979,1.5,317,1.4000000000000001
2017,4,3,19,30,28.8,0,0,0,0,1,0,0,0,0,0.277,16.6,107.95,0.17,980,1.5,323,1.4000000000000001
2017,4,3,20,30,27.8,0,0,0,0,1,0,0,0,0,0.278,17.55,120.18,0.17,980,1.5,325,1.4000000000000001
2017,4,3,21,30,26.900000000000002,0,0,0,0,1,0,0,0,0,0.278,18.54,131.29,0.17,981,1.5,328,1.4000000000000001
2017,4,3,22,30,26,0,0,0,0,1,0,0,0,0,0.278,19.63,140.25,0.17,981,1.6,332,1.4000000000000001
2017,4,3,23,30,25.1,0,0,0,0,1.2000000000000002,0,0,0,0,0.278,20.87,145.3,0.17,981,1.7000000000000002,336,1.3
2017,4,4,0,30,24.400000000000002,0,0,0,0,1.3,0,0,0,0,0.278,21.990000000000002,144.72,0.17,980,1.8,338,1.3
2017,4,4,1,30,23.8,0,0,0,0,1.5,0,0,0,0,0.279,23.07,138.73,0.17,980,1.9000000000000001,339,1.2000000000000002
2017,4,4,2,30,23.400000000000002,0,0,0,0,1.6,0,0,0,0,0.28,23.830000000000002,129.23,0.17,980,1.9000000000000001,339,1.2000000000000002
2017,4,4,3,30,23,0,0,0,0,1.7000000000000002,0,0,0,0,0.281,24.560000000000002,117.84,0.17,981,1.9000000000000001,335,1.2000000000000002
2017,4,4,4,30,22.700000000000003,0,0,0,0,1.7000000000000002,0,0,0,0,0.28200000000000003,25.150000000000002,105.45,0.17,981,2,333,1.2000000000000002
2017,4,4,5,30,23.3,0,0,0,1,1.9000000000000001,0,0,0,0,0.28200000000000003,24.52,92.56,0.17,982,2,328,1.6
2017,4,4,6,30,26.3,77,199,113,3,2.1,16,0,3,16,0.281,20.82,79.34,0.17,983,2,331,2.2
2017,4,4,7,30,30.6,143,465,330,7,2.2,44,0,0,44,0.28,16.34,66.24,0.17,983,2.1,344,2.7
